#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-15 06:55:44.773
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 10001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
13121.99899019204,0.01146472647899519,-8.713470590186187,-38.29006322295989
13137.11494960063,0.01187402397582548,-8.718068198263682,-38.3215853910093
13152.24832192239,0.01179744483294718,-8.722462755935076,-38.35527055002316
13167.39912721619,0.01231624442027662,-8.726490458541088,-38.3892996285976
13182.56738556407,0.01192871734885205,-8.730695439050777,-38.42434418319756
13197.75311707115,0.01210264224477648,-8.734952461451117,-38.45396327363507
13212.95634186575,0.01231066369345248,-8.739615824045927,-38.49298775327356
13228.17708009934,0.01180052138587145,-8.743318618279009,-38.52982239564513
13243.41535194664,0.01163165833445351,-8.747307261528846,-38.55928124401381
13258.6711776056,0.01158575826505769,-8.75243491698896,-38.59053197858736
13273.9445772974,0.01116672250272189,-8.756133998752587,-38.62703823932371
13289.23557126656,0.0104420366782731,-8.760550968244704,-38.66055076961056
13304.54417978091,0.009802154011197344,-8.764728943681281,-38.69352925198238
13319.87042313162,0.008775286362531189,-8.769062890164653,-38.72654403407459
13335.21432163324,0.008081626917610225,-8.773965693816336,-38.76016503875589
13350.57589562371,0.00681643672308062,-8.77780963117303,-38.79596068827422
13365.95516546442,0.005057944653003343,-8.78210683969559,-38.83131749438269
13381.35215154019,0.003441572056804074,-8.786305581220748,-38.86406991386829
13396.76687425935,0.001494521347326627,-8.790103237700892,-38.89851255284421
13412.1993540537,-0.00082446964373182,-8.79483358610991,-38.93040445123604
13427.64961137864,-0.004113663369316526,-8.798945788203566,-38.96419921266761
13443.11766671307,-0.001097432534942822,-8.8032834168077,-38.99910390604165
13458.60354055948,0.001506354835108189,-8.808243096945972,-39.03062243984888
13474.10725344406,0.003701610362418396,-8.812154078318596,-39.0663800444623
13489.62882591653,0.005317854510900137,-8.816577632694873,-39.09840925252507
13505.16827855039,0.007206554877160911,-8.821413890235515,-39.1316989040255
13520.72563194277,0.008532276896151289,-8.825816375678475,-39.16868705920449
13536.30090671455,0.009413821682662984,-8.829792622062781,-39.19918430785738
13551.89412351035,0.01040195598176262,-8.834371625217553,-39.23358294398268
13567.50530299861,0.01105184747156241,-8.838578509738007,-39.26521823161808
13583.13446587155,0.0114213978212816,-8.842699821220011,-39.2991776783833
13598.7816328452,0.01216349071618657,-8.847605757896609,-39.33756361582653
13614.4468246595,0.01234301868081326,-8.851610021589963,-39.368047953244
13630.13006207827,0.0124398338504073,-8.856143043970327,-39.40042323740898
13645.83136588925,0.01264313324711859,-8.860310619159042,-39.43845112066067
13661.5507569041,0.01291706535795443,-8.865060501105065,-39.47040908332155
13677.28825595849,0.01284745833058851,-8.868850228282207,-39.50644216597691
13693.04388391207,0.012754459997726,-8.87393806611427,-39.53797394991786
13708.81766164853,0.01282564290682733,-8.877751062075648,-39.57421109058223
13724.60961007561,0.01255234054927025,-8.882587347241676,-39.60918069846808
13740.41975012516,0.01263136452039289,-8.886663689108781,-39.63824190020887
13756.24810275308,0.01274778746912312,-8.89131316186165,-39.67310704480936
13772.09468893947,0.01245273693226661,-8.895730220260827,-39.70989227126357
13787.95952968857,0.01219847662569207,-8.899910946197467,-39.73943790936546
13803.84264602885,0.01245139727438654,-8.904639904799454,-39.77527379294754
13819.74405901295,0.01237450374960384,-8.908842005619107,-39.80833165495388
13835.66378971781,0.01249860165990004,-8.913583917239471,-39.84266689420244
13851.60185924461,0.0121660778462793,-8.918089951525657,-39.87607339860567
13867.55828871888,0.01226923949137577,-8.92205986913657,-39.91101109930601
13883.53309929044,0.01228829288068111,-8.926295924617332,-39.94355039366889
13899.52631213354,0.0125757447949486,-8.931639381847114,-39.97518803969017
13915.53794844672,0.01272840188486465,-8.935658344139718,-40.01497382306525
13931.56802945304,0.0128526432601022,-8.940504269199254,-40.04236641688206
13947.61657639994,0.01316401322446045,-8.944810828606261,-40.08119230497262
13963.68361055938,0.01247979253536157,-8.949348508452752,-40.10626450294964
13979.7691532278,0.01264105912529176,-8.953923165037981,-40.14479860699315
13995.87322572618,0.01278303055790293,-8.95788945664756,-40.18229230557513
14011.99584940006,0.01272801072215827,-8.96318080687127,-40.21430913800409
14028.13704561957,0.01289174208816333,-8.967630101165097,-40.24612466728956
14044.29683577947,0.01287433423727448,-8.971425234933974,-40.27964704159765
14060.47524129914,0.01314912169245699,-8.9763183668032,-40.31488528795514
14076.67228362265,0.01314726940725745,-8.981577254673793,-40.35023387849819
14092.88798421875,0.01310608316728655,-8.985541554914814,-40.38379718395982
14109.12236458097,0.01331058348785396,-8.990475189858335,-40.41750961982258
14125.37544622754,0.013147580719947,-8.994574460488602,-40.45148040852575
14141.64725070154,0.01341232778850703,-8.999394232142027,-40.48696113117946
14157.93779957081,0.0131430458452276,-9.003939669078333,-40.51747649065065
14174.24711442808,0.01291321803069118,-9.00779379158465,-40.55603459849003
14190.57521689091,0.01304268030973291,-9.01329056240521,-40.5874945081886
14206.92212860182,0.01284055710970919,-9.017421005798166,-40.61727693490552
14223.28787122821,0.01204878456426795,-9.021650764616687,-40.65490070626772
14239.67246646244,0.01142521693860872,-9.027163775485327,-40.68618633416444
14256.07593602189,0.01096640232550865,-9.030861234076374,-40.71771755955196
14272.49830164894,0.01004304616225204,-9.035803373738288,-40.7600944160971
14288.93958511103,0.008764631973229112,-9.040640404431651,-40.78724107775597
14305.39980820066,0.00753234207407345,-9.04569729085123,-40.8223997278765
14321.87899273543,0.006353088700863338,-9.050699314498255,-40.85749734524923
14338.3771605581,0.004407320696224811,-9.05439237741621,-40.89009431314448
14354.89433353655,0.002297524064310915,-9.059243745982373,-40.92589560626253
14371.4305335639,-0.0005228469636679692,-9.06389764722393,-40.96043119092678
14387.98578255847,-0.002602540211081632,-9.068416721007239,-40.99284052082128
14404.56010246377,-6.832364470594124e-05,-9.073225373547182,-41.0269555086095
14421.1535152487,0.002443333102845844,-9.078120577934193,-41.05804996949438
14437.76604290736,0.004679363783832026,-9.082440241707044,-41.09316735234948
14454.39770745928,0.006555104748516725,-9.086962701792318,-41.12462608504042
14471.04853094927,0.008185322997385419,-9.092354281325193,-41.1588013689673
14487.71853544762,0.009391925837794447,-9.096625840353155,-41.19758322123882
14504.40774304995,0.01075429330601957,-9.101739160453342,-41.22755910293914
14521.11617587742,0.01154469785864089,-9.106031810281657,-41.25755594028503
14537.84385607661,0.01204200817793344,-9.111332741783652,-41.29578169792109
14554.59080581967,0.01288068958669103,-9.115700110771378,-41.32988499417435
14571.35704730421,0.01304464527965025,-9.119759073821601,-41.36129117707169
14588.14260275349,0.01336201443742147,-9.124832784707188,-41.39530689188122
14604.94749441632,0.01366532680174387,-9.130275307936554,-41.43505688948618
14621.77174456718,0.01384197767076039,-9.134871383959007,-41.46732310559089
14638.61537550618,0.01392324086976856,-9.139241203301548,-41.50150853422424
14655.47840955911,0.0137686653557865,-9.144249573499465,-41.53407589870291
14672.36086907752,0.01396917039580545,-9.148819049584382,-41.56573755039281
14689.26277643866,0.01405537212688937,-9.153878874423725,-41.5996619021303
14706.1841540456,0.01355680810207058,-9.15837930339036,-41.6352828533843
14723.12502432719,0.01377866480646774,-9.163257060377694,-41.66805066541159
14740.08540973813,0.01359960822915092,-9.168174173380583,-41.70100466241163
14757.06533275895,0.01372951159389815,-9.173116098890921,-41.73271123845743
14774.06481589614,0.01351573655599559,-9.177285769756926,-41.77081177752346
14791.08388168207,0.01366524022564448,-9.182530081395267,-41.80488517625741
14808.1225526751,0.01357260667721429,-9.187309314202627,-41.836825173063
14825.18085145953,0.01341684246459146,-9.192257914789115,-41.87001377304012
14842.25880064573,0.01351576452086549,-9.196995325632527,-41.90649517013711
14859.35642287006,0.01357362837882255,-9.201850025519187,-41.93745038548462
14876.47374079501,0.01394719201904502,-9.206227995004374,-41.97084776161613
14893.61077710916,0.01338758469727119,-9.211154597023862,-42.00403946071036
14910.76755452718,0.01376081778492466,-9.216466213141397,-42.03833788190464
14927.94409578997,0.01385067873464924,-9.221314268155012,-42.07393857289894
14945.14042366458,0.01388015081170861,-9.226283225935433,-42.10699316154847
14962.35656094434,0.01413642162742967,-9.231093701723401,-42.14033056358986
14979.59253044877,0.01422438018841301,-9.236075519752635,-42.17523836963033
14996.84835502373,0.01439555044415976,-9.240689724857617,-42.20844100271529
15014.12405754138,0.01422451919735462,-9.246044250126422,-42.24116634907146
15031.41966090022,0.01361349907962685,-9.250178909584811,-42.27575625014201
15048.73518802513,0.01375600049568375,-9.255784551831228,-42.30739708887889
15066.07066186743,0.01396000996173771,-9.26085922553945,-42.34140787774943
15083.42610540481,0.01354550046141949,-9.265160950518426,-42.37847529663244
15100.80154164149,0.01392277276643589,-9.270324855894772,-42.41149094959875
15118.19699360817,0.01412589137306549,-9.275506596813688,-42.4441877486794
15135.61248436209,0.0141438318964604,-9.280202021995184,-42.48002310569693
15153.04803698702,0.01452329320899663,-9.285268290634301,-42.51173353382473
15170.50367459337,0.0144965337905742,-9.289572003059627,-42.54252008408861
15187.97942031812,0.0142789756930247,-9.294934022668507,-42.57895860214313
15205.47529732495,0.01483027379034795,-9.300127031866577,-42.61202074274182
15222.99132880419,0.01474801203249632,-9.304416961285467,-42.6468555816929
15240.52753797292,0.01482687509041548,-9.309665810229596,-42.68158023337347
15258.0839480749,0.01440018793507151,-9.314697972947691,-42.71472929305585
15275.66058238073,0.01408922796165695,-9.319380407190366,-42.7467735866102
15293.25746418779,0.01418217628146488,-9.324713817289954,-42.78157605645335
15310.8746168203,0.01398484058248263,-9.32969326225362,-42.81906624477816
15328.51206362936,0.01293241499289134,-9.334173533011175,-42.85069630071758
15346.16982799294,0.01289173995314472,-9.339701364080819,-42.88405377937993
15363.84793331598,0.01170713004757835,-9.344314816064163,-42.91987585555017
15381.54640303034,0.0106353710833533,-9.349190297386928,-42.94805534841165
15399.26526059491,0.009527362034355393,-9.353807273525611,-42.98741979874567
15417.00452949558,0.00789657292654429,-9.359097125071166,-43.01997358703465
15434.76423324533,0.006589212355809023,-9.364534944203186,-43.04886526078818
15452.54439538414,0.00438362562713025,-9.369466291451822,-43.08331353384522
15470.34503947921,0.002049978435084499,-9.373851476408177,-43.11552771683434
15488.16618912481,-0.0007598294123105595,-9.378957095002932,-43.1573445444678
15506.00786794246,0.0004303068991984517,-9.383811254594773,-43.18611170868899
15523.87009958082,0.002991373581054592,-9.389677105932616,-43.22063322273327
15541.75290771585,0.00510467829684939,-9.394398943854023,-43.25289987862007
15559.65631605073,0.007238113400326995,-9.399440611595381,-43.28788785407461
15577.58034831602,0.008738985083718325,-9.404282892967839,-43.32069333320428
15595.52502826952,0.01011288645598709,-9.408751227192798,-43.35483403380666
15613.49037969651,0.01141142397983344,-9.414502200736123,-43.38852193260702
15631.47642640955,0.01245578395055428,-9.41961301735245,-43.4225541088094
15649.4831922487,0.01339891683879401,-9.424702683197099,-43.45582706827938
15667.51070108149,0.01356264356527421,-9.429371386432885,-43.49043835621028
15685.55897680292,0.01453116638544918,-9.434885792426558,-43.52348852574114
15703.62804333552,0.01469597425868726,-9.439929042411363,-43.55511830725523
15721.71792462939,0.01482664895372996,-9.445097611991285,-43.58813037172855
15739.82864466219,0.0149493056394919,-9.450488108219252,-43.6224378864343
15757.96022743924,0.01507227722648493,-9.455546600039387,-43.6569678993438
15776.11269699348,0.01508552089668013,-9.460238820002134,-43.68739992234142
15794.28607738557,0.01514952448295202,-9.466128739202027,-43.72495737419452
15812.48039270384,0.01524824825130645,-9.471345920731226,-43.76155192399642
15830.6956670644,0.01506297513317835,-9.475792393552217,-43.79020553878638
15848.93192461114,0.01480438527617345,-9.48064489536335,-43.82333401155107
15867.18918951575,0.01478228928022207,-9.485977912457178,-43.86029508109857
15885.46748597779,0.0147998312731723,-9.490771755128161,-43.88882077075296
15903.76683822465,0.01484902687498808,-9.496007631015104,-43.92427628942659
15922.0872705117,0.01467065304634335,-9.501093539456066,-43.95841902354555
15940.42880712216,0.014913678139102,-9.50685757442405,-43.99072370836448
15958.79147236732,0.01471614076528132,-9.512028968758132,-44.02560244703155
15977.17529058641,0.01491138127754719,-9.517456453272086,-44.05686422587238
15995.58028614669,0.0149107153639182,-9.522300723564781,-44.09335362263516
16014.00648344354,0.01470464606506111,-9.527071292181992,-44.12796576797724
16032.45390690042,0.01506590955796351,-9.532448659392452,-44.16071860360172
16050.92258096891,0.01515558925779788,-9.538116048926197,-44.19551332657868
16069.41253012877,0.01502165286112597,-9.542845870848588,-44.22831296813546
16087.92377888797,0.0154916299195375,-9.548456652974988,-44.26270838457189
16106.4563517827,0.01543642644789941,-9.553145056111212,-44.29579643396191
16125.01027337741,0.01538654545589659,-9.558450440945709,-44.33022230290472
16143.58556826485,0.01564318064494933,-9.564025424597977,-44.35939669298133
16162.18226106614,0.01554502303023081,-9.569077241596917,-44.39578155590624
16180.80037643066,0.01544599250596856,-9.573566216174868,-44.4296198549773
16199.4399390363,0.01549215623758322,-9.579668806445099,-44.4599249831522
16218.1009735893,0.01558984338097947,-9.58500553643198,-44.4995922209461
16236.78350482441,0.01463687206087045,-9.590239407958482,-44.53246198300148
16255.48755750483,0.01417784739222781,-9.595040080233234,-44.56277538777421
16274.21315642234,0.01388723823086656,-9.600548851673739,-44.59371200836632
16292.96032639721,0.01486403317606517,-9.605822327469408,-44.63080803659908
16311.72909227838,0.01507584830092831,-9.610630942941535,-44.66443549961249
16330.51947894333,0.01471218808323371,-9.616389794757572,-44.69546878052881
16349.3315112983,0.01483701133023756,-9.621503435810583,-44.7276673801596
16368.16521427809,0.01498005941830197,-9.627088099022481,-44.76279540163576
16387.02061284634,0.01521364661291691,-9.632204781714703,-44.79583788368261
